#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:55:41 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01389492 Passaic River abv Beatties Dam at Little Falls NJ
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
USGS	01389492	27	1991-06-17 13:50:00	EDT	Yes	TJR/RGR	USGS	7.98	54.3	 3.0	0.00	-2.90	GOOD	-0.01	0.75	LGDB	MEAS	1	Unspecified	WADE	QUNSP		54.3	65.5	117	0.460	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01389492	28	1991-06-26 11:51:00	EDT	Yes	TJR/EWM	USGS	8.09	105.0	 3.0	0.00	-1.90	GOOD	0.00	0.80	LGDB	MEAS	1	Unspecified	WADE	QUNSP		105.0	70.0	147	0.710	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01389492	29	1991-06-27 13:19:00	EDT	Yes	TJR/EWM	USGS	7.91	39.3	 3.0	0.00	3.20	GOOD	0.00	0.60	LGDB	MEAS	1	Unspecified	WADE	QUNSP		39.3	70.0	117	0.340	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01389492	30	1991-09-09 15:30:00	EDT	Yes	TJR/EWM	USGS	7.92	51.1	 2.0	0.00	0.800	FAIR	0.00	0.90	CLER	MEAS	1	Unspecified	WADE	QUNSP		51.1	71.0	131	0.390	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01389492	31	1991-11-07 13:30:00	EST	Yes	TJR/DSK	USGS	8.02	87.6	 2.0	0.00	-4.40	GOOD	0.00	1.00	LGDB	MEAS	1	Unspecified	WADE	QUNSP		87.6	68.0	139	0.630	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01389492	32	1992-07-30 14:05:00	EDT	Yes	TJR	USGS	8.27	235.0	 3.0	0.00	0.900	GOOD	0.00	3.00	LGDB	MEAS	1	Unspecified	WADE	QUNSP		235.0	72.0	175	1.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01389492	33	1992-09-17 13:13:00	EDT	Yes	TJR/DAS	USGS	8.17	191.0	 2.0	0.00	-0.500	GOOD	0.00	2.00	LGDB	MEAS	1	Unspecified	WADE	QUNSP		191.0	69.7	171	1.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01389492	34	1992-10-20 13:00:00	EDT	Yes	TJR/TPS	USGS	8.17	149.0	 2.0	-0.060	0.00	GOOD	0.00	2.20	LGDB	MEAS	1	Unspecified	WADE	QUNSP		149.0	70.5	167	0.890	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01389492	35	1993-07-20 14:12:00	EDT	Yes	TJR/JDJ	USGS	8.14	153.0	 2.0	-0.020	-1.90	GOOD	0.00	1.00	LGDB	MEAS	1	Unspecified	WADE	QUNSP		153.0	70.0	167	0.920	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01389492	36	1993-10-28 12:48:00	EDT	Yes	JDJ/TJR	USGS	8.14	114.0	 2.0	-0.080	-1.70	GOOD	0.00	0.80	LGDB	MEAS	1	Unspecified	WADE	QUNSP		114.0	71.0	147	0.780	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01389492	37	1994-07-21 14:42:00	EDT	Yes	tjr/jew	USGS	8.15	174.0	 2.0	0.00	-1.70	GOOD	0.01	0.80	LGDB	MEAS	1	Unspecified	WADE	QUNSP		174.0	70.0	171	1.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01389492	38	1995-06-20 12:32:00	EDT	Yes	TJR/EWM	USGS	7.99	74.3	 2.0	0.00	-1.80	FAIR	0.00	0.80	HVDB	MEAS	1	Unspecified	WADE	QUNSP		74.3	77.0	148	0.500	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01389492	39	1995-06-26 13:23:00	EDT	Yes	TJR/EWM	USGS	7.99	59.6		0.00		FAIR	-0.01	0.80	HVDB	MEAS	1	Unspecified	WADE	QUNSP		59.6	70.5	139	0.430	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01389492	40	1995-08-30 14:14:00	EDT	Yes	TJR/GCS	USGS	7.88	21.1	 2.0	0.00	-47.0	POOR	0.00	1.00	LGDB	MEAS	1	Unspecified	WADE	QUNSP		21.1	69.5	111	0.190	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01389492	41	1997-06-27 11:34:00	EDT	Yes	TJR/JJS	USGS	7.85	19.9	 2.1	0.00	-40.0	POOR	0.01	0.70	MDDB	MEAS	1	Unspecified	WADE	QUNSP		19.9	70.0	111	0.180	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01389492	42	1998-09-23 11:43:00	EDT	Yes	gcs	USGS	7.95	40.5	 2.1	-0.070	1.50	GOOD	0.00	0.90	LGDB	MEAS	1	Unspecified	WADE	QUNSP		40.5	66.0	117	0.340	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01389492	43	1998-11-23 09:57:00	EST	Yes	gcs/ng	USGS	7.91	3.39	 2.1	0.00	-92.0	POOR	0.01	0.90	CLER	MEAS	1	Unspecified	WADE	QUNSP		3.39	64.0	83.1	0.040	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01389492	44	1999-06-15 15:43:00	EDT	Yes	rlo/tjr	USGS	8.07	94.0	 2.1	0.00	-23.0	GOOD	0.00	0.78	MDDB	MEAS	1	Unspecified	WADE	QUNSP		94.0	69.0	137	0.686	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01389492	45	2001-10-05 13:15:00	EDT	Yes	VC/BTW	USGS	8.09	84.6	 4.0	0.00	-16.2	FAIR	0.00	0.75	HVDB	MEAS	1	Unspecified	WADE	QUNSP		84.6	72.0	135	0.630	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01389492	46	2005-09-06 12:25:00	EDT	Yes	afw/eml	USGS	8.00	69.9	 5.0	0.00	13.0	FAIR	0.01	0.60	HVDB	MEAS	1	Unspecified	WADE	QUNSP		69.9	47.0	64.4	1.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01389492	47	2005-09-21 13:12:00	EDT	Yes	afw/tmm	USGS	7.88	11.9	 5.0	0.00	-52.0	FAIR	0.01	0.70	MDDB	MEAS	1	Unspecified	WADE	QUNSP		11.9	26.9	11.7	1.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01389492	48	2006-08-10 12:59:00	EDT	Yes	afw/tmm	USGS	8.09	115.0	 5.0		8.50	FAIR	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QSCMM	VADV	115.0	62.0	107	1.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01389492	49	2006-08-25 09:57:00	EDT	Yes	afw/arv	USGS	8.08	111.0	 5.0		23.0	FAIR	0.05	0.50	CLER	MEAS	1	Unspecified	WADE	QSCMM	VADV	111.0	62.5	103	1.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01389492	50	2007-08-24 13:06:00	EDT	Yes	afw/pwb	USGS	8.84	872.0	 5.0		-1.80	FAIR	0.00	0.30	CLER	BYPS	1	Unspecified	UNSP	QADCP	VADCP	872.0	283	1510	0.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01389492	51	2007-09-20 13:13:00	EDT	Yes	afw/bsp	USGS	8.14	129.0	 5.0		-4.40	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QSCMM	VADV	129.0	60.0	108	1.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01389492	52	2008-08-25 12:12:00	EDT	Yes	mjn/afw	USGS	8.06	73.8	 5.0		-17.9	POOR	0.00	1.20	MDDB	MEAS	1	Unspecified	WADE	QSCMM	VADV	73.8	59.0	96.9	0.760	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01389492	53	2009-09-23 11:40:00	EDT	Yes	rwa/afw	USGS	8.26	224	 5.0		-0.9	FAIR	0.00	0.50	LGDB	UNSP	1		WADE	QSCMM	VADV	224	71.5	165	1.36	FIRM	LDGE	UNEV	PULS	UNEV	UNSP	DNST	1000
USGS	01389492	54	2010-08-19 11:30:00	EDT	Yes	afw/pwb	USGS	6.28	0.000	 5.0			GOOD	0.00	0.00	CLER	UNSP	1		OTHR	Q-EST	V-EST	0.000				FIRM	LDGE	UNEV	UNSP	UNSP	UNSP	DNST	1000
USGS	01389492	55	2010-09-22 12:41:30	EDT	Yes	pwb/afw	USGS	8.06	45.9	 5.0	-0.09	-5.6	POOR	0.01	0.62	MDDB	UNSP	1		WADE	QSCMM	VADV	45.9	45.0	52.0	0.883	FIRM	LDGE	UNEV	PULS	UNEV	NSTD	DNST	1000.00
USGS	01389492	56	2015-08-27 12:19:30	EDT	Yes	jjt/bem	USGS	7.97	50.6	 5.0		4.1	POOR	0.00	0.50	CLER	MEAS	1	main	WADE	QSCMM	VADV	50.6	69.0	102	0.50	FIRM	LDGE	UNEV	PULS	UNEV	UNKN	DNST	3000.00
USGS	01389492	57	2015-09-23 12:02:30	EDT	Yes	jjt/rwa	USGS	7.97	34.6	 5.0		-28.8	POOR			LGDB	MEAS	1	main	WADE	QSCMM	VADV	34.6	55.0	79.6	0.44	FIRM	LDGE	UNEV	PULS	UNEV	NSTD	DNST	2000.00
