#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:49:03 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 412126095565201 Missouri River at NP Dodge Park at Omaha, Nebr.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
USGS	412126095565201	17	2014-06-22 10:47:44	CDT	Yes	MMoser	USGS		89800				UNSP				MEAS	1	main	MBOT	QADCP	VADCP	89800	781	17200	5.21	UNSP	UNSP	UNSP	UNSP	EVEN	UNSP	UPST	1.00
USGS	412126095565201	18	2014-07-22 09:42:09	CDT	Yes	MMoser	USGS		36100				UNSP				MEAS	1	main	MBOT	QADCP	VADCP	36100	629	9600	3.76	UNSP	UNSP	UNSP	UNSP	UNEV	UNSP	UPST	1.00
USGS	412126095565201	19	2014-08-19 09:58:39	CDT	Yes	MMoser	USGS		33800				UNSP				MEAS	1	main	MBOT	QADCP	VADCP	33800	627	9160	3.69	UNSP	UNSP	UNSP	UNSP	EVEN	UNSP	UPST	1.00
USGS	412126095565201	20	2014-09-24 09:42:58	CDT	Yes	MMoser	USGS		52200				UNSP				MEAS	1	main	MBOT	QADCP	VADCP	52200	661	12200	4.29	UNSP	UNSP	UNSP	UNSP	EVEN	UNSP	UPST	1.00
USGS	412126095565201	21	2014-10-23 09:18:38	CDT	Yes	MMoser	USGS		49900				UNSP				MEAS	1	main	MBOT	QADCP	VADCP	49900	664	11800	4.21	UNSP	UNSP	UNSP	UNSP	EVEN	UNSP	UPST	1.00
USGS	412126095565201	22	2014-11-20 10:48:32	CST	Yes	MMoser	USGS		42100				UNSP				MEAS	1	main	MBOT	QADCP	VADCP	42100	630	9850	4.27	UNSP	UNSP	UNSP	UNSP	EVEN	UNSP	UPST	1.00
USGS	412126095565201	23	2014-12-15 11:17:54	CST	Yes	MMoser	USGS		21700				UNSP				MEAS	1	main	MBOT	QADCP	VADCP	21700	607	6760	3.21	UNSP	UNSP	UNSP	UNSP	EVEN	UNSP	UPST	1.00
USGS	412126095565201	24	2015-01-20 11:24:03	CST	Yes	MMoser	USGS		24800				UNSP				MEAS	1	main	MBOT	QADCP	VADCP	24800	620	7380	3.37	UNSP	UNSP	UNSP	UNSP	EVEN	UNSP	UPST	1.00
USGS	412126095565201	25	2015-03-16 10:45:01	CDT	Yes	MMoser	USGS		23300				UNSP				MEAS	1	main	MBOT	QADCP	VADCP	23300	592	6930	3.36	UNSP	UNSP	UNSP	UNSP	EVEN	UNSP	UPST	1.00
USGS	412126095565201	26	2015-06-03 09:35:16	CDT	Yes	MMoser	USGS		38700				UNSP				MEAS	1	main	MBOT	QADCP	VADCP	38700	638	9830	3.94	UNSP	UNSP	UNSP	UNSP	EVEN	UNSP	UPST	1.00
USGS	412126095565201	27	2015-06-24 09:52:26	CDT	Yes	MMoser	USGS		34400				UNSP				MEAS	1	main	MBOT	QADCP	VADCP	34400	627	9500	3.62	UNSP	UNSP	UNSP	UNSP	EVEN	UNSP	UPST	1.00
USGS	412126095565201	28	2015-07-23 09:13:35	CDT	Yes	MMoser	USGS		34800				UNSP				MEAS	1	main	MBOT	QADCP	VADCP	34800	628	9300	3.74	UNSP	UNSP	UNSP	UNSP	EVEN	UNSP	UPST	1.00
USGS	412126095565201	29	2015-08-18 09:00:23	CDT	Yes	MMoser	USGS		36500				UNSP				MEAS	1	main	MBOT	QADCP	VADCP	36500	630	9710	3.76	UNSP	UNSP	UNSP	UNSP	EVEN	UNSP	UPST	1.00
USGS	412126095565201	30	2015-08-27 10:47:48	CDT	Yes	MMoser	USGS		37000				UNSP				MEAS	1	main	MBOT	QADCP	VADCP	37000	618	9670	3.83	UNSP	UNSP	UNSP	UNSP	EVEN	UNSP	UPST	1.00
USGS	412126095565201	31	2015-09-16 08:31:04	CDT	Yes	MMoser	USGS		36400				UNSP				MEAS	1	main	MBOT	QADCP	VADCP	36400	619	9580	3.80	UNSP	UNSP	UNSP	UNSP	EVEN	UNSP	UPST	1.00
USGS	412126095565201	32	2015-10-19 08:48:46	CDT	Yes	MMoser	USGS		35500				UNSP				MEAS	1	main	MBOT	QADCP	VADCP	35500	616	9520	3.73	UNSP	UNSP	UNSP	UNSP	EVEN	UNSP	UPST	1.00
USGS	412126095565201	33	2015-11-17 10:03:24	CST	Yes	MMoser	USGS		41500				UNSP				MEAS	1	main	MBOT	QADCP	VADCP	41500	621	9970	4.16	UNSP	UNSP	UNSP	UNSP	EVEN	UNSP	UPST	1.00
USGS	412126095565201	34	2015-12-14 10:03:34	CST	Yes	MMoser	USGS		45800				UNSP				MEAS	1	main	MBOT	QADCP	VADCP	45800	647	10600	4.32	UNSP	UNSP	UNSP	UNSP	EVEN	UNSP	UPST	1.00
USGS	412126095565201	35	2016-02-17 09:04:18	CST	Yes	MMoser	USGS		27200				UNSP				MEAS	1	main	MBOT	QADCP	VADCP	27200	620	7690	3.54	UNSP	UNSP	UNSP	UNSP	EVEN	UNSP	UPST	1.00
USGS	412126095565201	36	2016-03-15 08:17:22	CDT	Yes	bkd jrk	USGS		30700				UNSP				MEAS	1	Main	MBOT	QADCP	VADCP	30700	606	8360	3.67	UNSP	UNSP	UNSP	UNSP	EVEN	UNSP	UPST	1.00
USGS	412126095565201	37	2016-04-20 07:54:10	CDT	Yes	MMoser	USGS		35000				UNSP				MEAS	1	main	MBOT	QADCP	VADCP	35000	624	9570	3.65	UNSP	UNSP	UNSP	UNSP	EVEN	UNSP	UPST	1.00
USGS	412126095565201	38	2016-05-23 09:22:31	CDT	Yes	MMoser	USGS		44500				UNSP				MEAS	1	Main	MBOT	QADCP	VADCP	44500	631	10700	4.15	UNSP	UNSP	UNSP	UNSP	EVEN	UNSP	UPST	1.00
USGS	412126095565201	39	2016-06-21 09:44:44	CDT	Yes	MMoser	USGS		46700				UNSP				MEAS	1	main	MBOT	QADCP	VADCP	46700	633	11100	4.19	UNSP	UNSP	UNSP	UNSP	EVEN	UNSP	UPST	1.00
USGS	412126095565201	40	2016-06-29 09:15:30	CDT	Yes	MMoser	USGS		41000				UNSP				MEAS	1	main	MBOT	QADCP	VADCP	41000	630	10400	3.93	UNSP	UNSP	UNSP	UNSP	EVEN	UNSP	UPST	1.00
USGS	412126095565201	41	2016-07-28 08:37:24	CDT	Yes	MMoser	USGS		31500				UNSP				MEAS	1	Main	MBOT	QADCP	VADCP	31500	618	8920	3.53	UNSP	UNSP	UNSP	UNSP	EVEN	UNSP	UPST	1.00
USGS	412126095565201	42	2016-08-28 08:58:23	CDT	Yes	MMoser	USGS		31500				UNSP				MEAS	1	main	MBOT	QADCP	VADCP	31500	626	9110	3.45	UNSP	UNSP	UNSP	UNSP	UNEV	UNSP	UPST	1.00
USGS	412126095565201	43	2016-09-19 09:33:03	CDT	Yes	MMoser	USGS		43500				UNSP				MEAS	1	main	MBOT	QADCP	VADCP	43500	631	10900	4.00	UNSP	UNSP	UNSP	UNSP	EVEN	UNSP	UPST	1.00
USGS	412126095565201	44	2016-10-19 08:54:20	CDT	Yes	MMoser	USGS		31600				UNSP				MEAS	1	main	MBOT	QADCP	VADCP	31600	574	8640	3.65	UNSP	UNSP	UNSP	UNSP	EVEN	UNSP	UPST	1.00
USGS	412126095565201	45	2016-11-15 10:32:47	CST	Yes	MMoser	USGS		32500				UNSP				MEAS	1	main	MBOT	QADCP	VADCP	32500	600	8640	3.76	UNSP	UNSP	UNSP	UNSP	EVEN	UNSP	UPST	1.00
USGS	412126095565201	46	2017-01-25 09:30:00	CST	Yes	mmoser	USGS		26600				FAIR				MEAS	1	main	MBOT	QADCP	VADCP	26600	612	7850	3.38	UNSP	UNSP	UNSP	UNSP	EVEN	UNSP	UPST	300.00
USGS	412126095565201	47	2017-02-21 09:44:56	CST	Yes	Hall	USGS		30700				FAIR				MEAS	1	main	MBOT	QADCP	VADCP	30700	616	8450	3.64	FIRM	SAND	UNEV	STDY	EVEN	STND	UNSP	
USGS	412126095565201	51	2017-03-23 08:42:00	CDT	Yes	Hall	USGS		33000				GOOD				MEAS	1	main	MBOT	QADCP	VADCP	33000	618	8770	3.76	FIRM	SAND	UNEV	STDY	EVEN	STND	UPST	300.00
