#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:23:24 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01545800 WB Susquehanna River at Lock Haven, PA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
USGS	01545800	58	2009-09-04 11:02:30	EDT	Yes	RTC	USGS	8.08	995				Good	0.00	1.10	Clear	UNSP	1	Imported Channel 1	WADE	QSCMM	VPAA	995	504	1010	0.99	FIRM	BLDR	EVEN	unkn	EVEN	UNSP	DNST	2600.00
USGS	01545800	59	2009-10-20 11:55:00	EDT	Yes	RTC	USGS	8.86	3650				Fair	0.00	1.30	DebrisLight	MEAS	1	Imported Channel 1	BRDS	QSCMM	VPAA	3650	734	7160	0.51	FIRM	silt	EVEN	unkn	EVEN	UNSP	UPST	500.00
USGS	01545800	60	2010-01-26 10:59:30	EST	Yes	RTC	USGS	18.28	57800				Fair	-0.37	1.40	Unspecifed	MEAS	1	Imported Channel 1	BRDS	QSCMM	VPAA	57800	780	14800	3.91	FIRM	BLDR	UNEV	unkn	UNEV	UNSP	UPST	850.00
USGS	01545800	061	2010-03-05 09:13:00	EST	Yes	RTC	USGS	8.41	1830				Fair	0.00	1.50	Clear	MEAS	1	MAIN	BRDS	QSCMM	VPAA	1830	728	1830	0.27	FIRM	silt	EVEN	unkn	EVEN	UNSP	UPST	500.00
USGS	01545800	62	2010-07-22 10:39:00	EDT	Yes	RTC	USGS	8.07	954				Good	0.00	0.80	Clear	MEAS	1	MAIN	WADE	QSCMM	VADV	954	498	1040	0.91	FIRM	BLDR	EVEN	unkn	EVEN	UNSP	DNST	4000.00
USGS	01545800	63	2010-10-13 10:51:00	EDT	Yes	JDR	USGS	8.49	2040				Fair	0.00	1.30	Clear	UNSP	1	Imported Channel 1	BRDS	QSCMM	VPAA	2040	720	7000	0.29	SOFT	silt	EVEN	unkn	EVEN	UNFM	UPST	1000.00
USGS	01545800	64	2010-12-02 14:00:00	EST	Yes	TRD/JMM	USGS	19.13	57400				Excellent			Unspecifed	MEAS	1	Imported Channel 1	BRDS	QADCP	VADCP	57400	806	15100	3.80	UNSP	UNSP	EVEN	unkn	UNSP	UNSP	UPST	1000.00
USGS	01545800	65	2011-04-07 11:37:00	EDT	Yes	JDR	USGS	12.71	32000				Good	-0.02	1.30	Unspecifed	UNSP	1	Imported Channel 1	BRDS	QSCMM	VPAA	32000	768	10200	3.13	FIRM	BLDR	EVEN	unkn	EVEN	STND	UPST	1200.00
USGS	01545800	66	2011-05-31 07:45:30	EDT	Yes	JDR	USGS	9.64	7950				Good	-0.01	1.70	Clear	UNSP	1	Imported Channel 1	BRDS	QSCMM	VPAA	7950	740	7590	1.05	FIRM	BLDR	EVEN	unkn	EVEN	UNFM	UPST	500.00
USGS	01545800	67	2011-07-12 08:21:00	EDT	Yes	JDR	USGS	7.90	594				Fair	0.00	0.80	Clear	UNSP	1	Imported Channel 1	WADE	QSCMM	VADV	594	422	467	1.27	FIRM	BLDR	EVEN	unkn	UNEV	UNFM	DNST	4000.00
USGS	01545800	68	2011-10-06 09:27:30	EDT	Yes	JDR	USGS	10.29	12600				Good	-0.01	1.20	Clear	UNSP	1	Imported Channel 1	BRDS	QSCMM	VPAA	12600	748	8100	1.56	FIRM	silt	EVEN	unkn	EVEN	UNFM	UPST	1800.00
USGS	01545800	69	2011-11-18 10:38:00	EST	Yes	JDR	USGS	9.44	6640				Good	0.00	1.20	Clear	UNSP	1	Imported Channel 1	BRDS	QSCMM	unkno	6640	742	7620	0.87	FIRM	CBLS	EVEN	unkn	EVEN	UNFM	UPST	2000.00
USGS	01545800	70	2012-02-01 11:48:30	EST	Yes	JDR/RTC	USGS	10.26	11900				Good	0.00	0.30	Clear	MEAS	1	Imported Channel 1	BRDS	QADCP	VADCP	11900	747	8130	1.47	FIRM	silt	EVEN	unkn	EVEN	STND	UPST	500.00
USGS	01545800	71	2012-04-09 11:31:00	EDT	No	JDR/RTC	USGS	8.62	3920				Poor	0.00	0.50	Clear	UNSP	1	Imported Channel 1	BRDS	QSCMM	VADV	3920	720	7210	0.54	FIRM	CBLS	EVEN	unkn	EVEN	NSTD	UPST	1200.00
USGS	01545800	72	2012-05-18 11:51:00	EDT	Yes	JDR	USGS	9.17	5200				Good	0.00	0.60	Clear	UNSP	1	Imported Channel 1	BRDS	QSCMM	VADV	5200	715	6950	0.75	FIRM	BLDR	EVEN	unkn	EVEN	UNFM	UPST	1200.00
USGS	01545800	73	2012-07-10 09:39:00	EDT	Yes	JDR	USGS	8.02	834				Good	-0.01	0.80	Clear	UNSP	1	Imported Channel 1	WADE	QSCMM	VADV	834	419	570	1.46	FIRM	CBLS	EVEN	unkn	EVEN	UNFM	DNST	2000.00
USGS	01545800	74	2012-10-12 09:30:00	EDT	Yes	jdr	USGS	7.93	648				Good	0.00	0.60	Clear	MEAS	1	W. BR. SUSQ. RIVER AT LOCK HAVEN, PA	WADE	QSCMM	VADV	648	421	477	1.36	FIRM	BLDR	UNEV	unkn	EVEN	UNKN	DNST	2500.00
USGS	01545800	75	2013-01-07 10:44:00	EST	Yes	JDR	USGS	8.74	3190				Good	0.00	1.40	Clear	MEAS	1	main	BRDS	QSCMM	VPAA	3190	700	6730	0.47	FIRM	CBLS	EVEN	unkn	EVEN	UNFM	UPST	1800.00
USGS	01545800	76	2013-04-18 11:45:30	EDT	Yes	JDR	USGS	9.78	8690				Good	0.01	1.00	Clear	MEAS	1	MAIN	WADE	QSCMM	VPAA	8690	740	7800	1.11	FIRM	CBLS	EVEN	unkn	EVEN	UNFM	UPST	2000.00
USGS	01545800	77	2013-06-12 11:21:30	EDT	Yes	JDR	USGS	8.82	3490				Fair	0.00	1.30	Clear	MEAS	1	MAIN	WADE	QSCMM	VPAA	3490	734	7090	0.49	FIRM	BLDR	EVEN	unkn	EVEN	UNFM	UPST	1200.00
USGS	01545800	78	2013-08-02 10:12:00	EDT	Yes	JDR	USGS	8.18	1290				Good	0.00	0.70	Clear	MEAS	1	main	WADE	QSCMM	VADV	1290	457	563	2.30	FIRM	CBLS	EVEN	unkn	EVEN	NSTD	DNST	2500.00
USGS	01545800	79	2013-10-28 10:24:00	EDT	Yes	JDR	USGS	8.04	1010				Fair	0.00	0.70	Clear	MEAS	1	main	WADE	QSCMM	VADV	1010	409	519	1.96	FIRM	CBLS	EVEN	unkn	UNEV	UNFM	DNST	2500.00
USGS	01545800	80	2014-04-01 11:21:55	EDT	Yes	RTC/JDR	USGS	10.73	15500				Good	0.00	0.40	Clear	MEAS	1	main	BRDS	QADCP	VADCP	15500	754	8480	1.83	FIRM	silt	EVEN	unkn	EVEN	STND	UPST	500.00
USGS	01545800	81	2014-04-17 10:26:13	EDT	Yes	MEJ/JDR	USGS	10.08	10600				Good	0.00	0.30	Clear	MEAS	1	main	BRDS	QADCP	VADCP	10600	729	7790	1.36	SOFT	silt	EVEN	unkn	EVEN	STND	UPST	1250.00
USGS	01545800	82	2014-07-23 09:51:30	EDT	Yes	JDR	USGS	8.14	1230				Good	0.00	0.80	Clear	MEAS	1	main	WADE	QSCMM	VADV	1230	429	553	2.22	FIRM	BLDR	EVEN	unkn	EVEN	UNFM	DNST	2500.00
USGS	01545800	83	2014-09-29 10:44:30	EDT	Yes	JDR	USGS	7.85	620				Fair	0.00	0.80	Clear	MEAS	1	MAIN	WADE	QSCMM	VADV	620	405	397	1.56	SOFT	CBLS	UNEV	unkn	UNEV	UNKN	DNST	3000.00
USGS	01545800	84	2014-12-05 12:00:07	EST	Yes	SPS	USGS	8.44	2200				Fair	0.00	0.50	Clear	MEAS	1	main	BRDS	QADCP	VADCP	2200	710	6360	0.35	FIRM	SAND	EVEN	unkn	EVEN	STND	UPST	1000.00
USGS	01545800	85	2015-05-04 10:22:06	EDT	Yes	JMM/HRD	USGS	8.99	4430				Good	0.00	0.20	Clear	MEAS	1	main	BRDS	QADCP	VADCP	4430	728	6950	0.64	FIRM	CBLS	EVEN	unkn	EVEN	UNSP	UPST	1000.00
USGS	01545800	86	2015-06-22 10:25:14	EDT	Yes	JMM/HRD	USGS	9.30	6040				Good	0.00	0.20	Clear	MEAS	1	main	BRDS	QADCP	VADCP	6040	741	7230	0.84	FIRM	CBLS	EVEN	unkn	EVEN	STND	UPST	2000.00
USGS	01545800	87	2015-10-15 09:40:09	EDT	Yes	JMM	USGS	8.21	1490				Good	0.00	0.20	Clear	MEAS	1	main	BRDS	QADCP	VADCP	1490	714	6170	0.24	FIRM	CBLS	EVEN	unkn	EVEN	UNSP	UPST	1000.00
USGS	01545800	88	2015-12-07 10:07:49	EST	Yes	JMM	USGS	9.44	6720				Good	0.00	0.20	Clear	MEAS	1	main	BRDS	QADCP	VADCP	6720	729	7300	0.92	FIRM	CBLS	EVEN	unkn	EVEN	UNSP	UPST	1200.00
USGS	01545800	89	2016-03-17 11:50:57	EDT	Yes	JMM	USGS	9.84	9030				Good	0.00	0.20	Clear	MEAS	1	main	BRDS	QADCP	VADCP	9030	736	7650	1.18	FIRM	CBLS	EVEN	unkn	EVEN	UNSP	UPST	1100.00
USGS	01545800	90	2016-06-14 10:42:29	EDT	Yes	JMM/FLF	USGS	8.38	2110				Good	0.00	0.30	Clear	MEAS	1	main	BRDS	QADCP	VADCP	2110	719	6500	0.32	FIRM	BLDR	EVEN	unkn	EVEN	UNSP	UPST	1200.00
USGS	01545800	91	2016-07-26 09:28:52	EDT	Yes	JMM	USGS	7.67	405				Fair	0.00	0.20	Clear	MEAS	1	main	BRDS	QADCP	VADCP	405	709	5780	0.07	FIRM	BLDR	EVEN	unkn	EVEN	UNSP	UPST	2000.00
USGS	01545800	92	2016-07-26 11:21:56	EDT	Yes	JMM	USGS	7.68	378				Poor	0.00	0.20	Clear	MEAS	1	check	CWAY	QADCP	VADCP	378	724	6020	0.06	FIRM	BLDR	EVEN	unkn	EVEN	UNSP	UPST	2000.00
USGS	01545800	93	2016-10-24 09:13:36	EDT	Yes	JMM	USGS	9.89	9060				Good	-0.03	0.20	Clear	MEAS	1	main	BRDS	QADCP	VADCP	9060	729	7660	1.18	FIRM	BLDR	EVEN	unkn	EVEN	UNSP	UPST	1000.00
USGS	01545800	94	2017-02-02 10:22:40	EST	Yes	JMM/AES	USGS	9.54	7320				Good	0.00	0.20	Clear	MEAS	1	main	BRDS	QADCP	VADCP	7320	742	7520	0.97	FIRM	CBLS	EVEN	unkn	EVEN	UNSP	UPST	2000.00
USGS	01545800	95	2017-03-23 11:31:46	EDT	Yes	JMM/JDR	USGS	9.45	6700				Good	0.00	0.30	Clear	MEAS	1	main	BRDS	QADCP	VADCP	6700	735	7350	0.91	FIRM	CBLS	EVEN	unkn	EVEN	UNSP	UPST	1200.00
